,collection_id,machine_id,CPI
33050,375009383910,20736701,2.4582483768463135
33051,375009383910,20736701,2.963423490524292
33052,375009383910,20736701,0.7527629733085632
33053,375009383910,20736701,3.0402121543884277
33054,375009383910,20736701,2.963423490524292
33055,375009383910,20736701,2.37451434135437
33056,375009383910,20736701,2.5250232219696045
33057,375009383910,20736701,2.65130877494812
33058,375009383910,20736701,0.6562796235084534
33059,375009383910,20736701,2.959745407104492
33060,375009383910,20736701,3.876544952392578
33061,375009383910,20736701,3.876544952392578
33062,375009383910,20736701,2.65130877494812
33063,375009383910,20736701,3.876544952392578
33064,375009383910,20736701,2.774275779724121
33065,375009383910,20736701,2.901685953140259
33066,375009383910,20736701,2.6284472942352295
33067,375009383910,20736701,2.959745407104492
33068,375009383910,20736701,3.0324220657348633
33069,375009383910,20736701,2.774275779724121
33070,375009383910,20736701,2.5250232219696045
33071,375009383910,20736701,2.37451434135437
33072,375009383910,20736701,1.4824094772338867
33073,375009383910,20736701,2.6284472942352295
33074,375009383910,20736701,2.959745407104492
33075,375009383910,20736701,0.7527629733085632
33076,375009383910,20736701,2.6284472942352295
33077,375009383910,20736701,2.5481374263763428
33078,375009383910,20736701,2.729365110397339
33079,375009383910,25540833907,3.403048515319824
33080,375009383910,25540833907,3.292189359664917
33081,375009383910,25540833907,3.488426923751831
33082,375009383910,25540833907,3.9640660285949707
33083,375009383910,25540833907,1.8442628383636475
33084,375009383910,25540833907,3.292189359664917
33085,375009383910,25540833907,4.286328315734863
33086,375009383910,25540833907,3.9640660285949707
33087,375009383910,25540833907,4.286328315734863
33088,375009383910,25540833907,3.403048515319824
33089,375009383910,25540833907,4.24405574798584
33090,375009383910,25540833907,3.9640660285949707
33091,375009383910,25540833907,3.09045147895813
33092,375009383910,25540833907,1.8442628383636475
33093,375009383910,25540833907,1.8442628383636475
33094,375009383910,25540833907,4.286328315734863
33095,375009383910,25540833907,4.153567314147949
33096,375009383910,25540833907,3.3937745094299316
33097,375009383910,573380207,2.5788304805755615
33098,375009383910,573380207,2.5788307189941406
33099,375009383910,573380207,2.5788307189941406
33100,375009383910,573380207,2.546776294708252
33101,375009383910,573380207,2.844618082046509
33102,375009383910,33687391507,3.7156078815460205
33103,375009383910,33687391507,2.9931697845458984
33104,375009383910,33687391507,3.5010058879852295
33105,375009383910,33687391507,3.7156078815460205
33106,375009383910,33687391507,3.2028422355651855
33107,375009383910,33687391507,2.797860860824585
33108,375009383910,33687391507,2.797860860824585
33109,375009383910,33687391507,2.7018003463745117
33110,375009383910,33687391507,2.977193593978882
33111,375009383910,33687391507,2.979397773742676
33112,375009383910,33687391507,2.9931697845458984
33113,375009383910,33687391507,3.113516330718994
33114,375009383910,33687391507,2.8484060764312744
33115,375009383910,33687391507,2.6664810180664062
33116,375009383910,33687391507,2.9984612464904785
33117,375009383910,33687391507,3.2028422355651855
33118,375009383910,33687391507,3.2028422355651855
33119,375009383910,33687391507,2.6305601596832275
33120,375009383910,33687391507,2.8484060764312744
33121,375009383910,33687391507,2.6515755653381348
33122,375009383910,33687391507,2.797860860824585
33123,375009383910,33687391507,3.018054723739624
33124,375009383910,33687391507,2.6515755653381348
33125,375009383910,33687391507,3.3028652667999268
33126,375009383910,33687391507,2.728996515274048
33127,375009383910,33687391507,2.977193593978882
33128,375009383910,33687391507,3.0163495540618896
33129,375009383910,33687391507,3.2702269554138184
33130,375009383910,33687391507,2.730297565460205
33131,375009383910,33687391507,3.2028422355651855
33132,375009383910,33687391507,2.6305601596832275
33133,375009383910,33687391507,3.2702269554138184
33134,375009383910,33687391507,2.7565839290618896
33135,375009383910,4451168735,3.447899341583252
33136,375009383910,371141432763,2.024489641189575
33137,375009383910,371141432763,1.9676388502120972
33138,375009383910,371141432763,2.4001078605651855
33139,375009383910,371141432763,2.4001078605651855
33140,375009383910,371141432763,2.4152634143829346
33141,375009383910,371141432763,1.8480695486068726
33142,375009383910,371141432763,1.6084389686584473
33143,375009383910,371141432763,2.0696234703063965
33144,375009383910,371141432763,2.3201522827148438
33145,375009383910,371141432763,2.0696234703063965
33146,375009383910,371141432763,2.3330044746398926
33147,375009383910,371141432763,2.5704243183135986
33148,375009383910,371141432763,2.4001078605651855
33149,375009383910,371141432763,2.024489641189575
33150,375009383910,371141432763,2.0696234703063965
33151,375009383910,371141432763,1.8649367094039917
33152,375009383910,371141432763,2.063524007797241
33153,375009383910,371141432763,1.6084389686584473
33154,375009383910,371141432763,1.9676388502120972
33155,375009383910,371141432763,1.9676388502120972
33156,375009383910,371141432763,2.063524007797241
33157,375009383910,371141432763,1.9676388502120972
33158,375009383910,371141432763,2.1804146766662598
33159,375009383910,371141432763,1.8907911777496338
33160,375009383910,371141432763,2.0096001625061035
33161,375009383910,371141432763,1.6084389686584473
33162,375009383910,371141432763,2.3560757637023926
33163,375009383910,371141432763,2.1804146766662598
33164,375009383910,371141432763,2.063524007797241
33165,375009383910,371141432763,2.0696234703063965
33166,375009383910,371141432763,2.5704243183135986
33167,375009383910,371141432763,1.8480695486068726
33168,375009383910,371141432763,1.6084389686584473
33169,375009383910,371141432763,2.5704243183135986
33170,375009383910,371141432763,1.8480695486068726
33171,375009383910,371141432763,2.063524007797241
33172,375009383910,371141432763,1.9747114181518555
33173,375009383910,53774000615,1.8849321603775024
33174,375009383910,53774000615,1.8849321603775024
33175,375009383910,20737080,4.202431678771973
33176,375009383910,20737080,4.669254302978516
33177,375009383910,20737080,4.669254302978516
33178,375009383910,20737080,4.390684127807617
33179,375009383910,20737080,4.202431678771973
33180,375009383910,20737080,4.468049049377441
33181,375009383910,20737080,4.654836177825928
33182,375009383910,20737080,4.468049049377441
33183,375009383910,20737080,4.202431678771973
33184,375009383910,20737080,4.468049049377441
33185,375009383910,21285496,4.702789306640625
33186,375009383910,21285496,4.649010181427002
33187,375009383910,21285496,4.649010181427002
33188,375009383910,21285496,4.291706562042236
33189,375009383910,21285496,4.840409278869629
33190,375009383910,21285496,4.955790996551514
33191,375009383910,21285496,4.519047260284424
33192,375009383910,21285496,2.965881109237671
33193,375009383910,21285496,3.9669699668884277
33194,375009383910,21285496,4.67175817489624
33195,375009383910,21285496,4.702789306640625
33196,375009383910,21285496,3.416382312774658
33197,375009383910,21285496,4.495588779449463
33198,375009383910,21285496,0.8808957934379578
33199,375009383910,21285496,4.410308837890625
33200,375009383910,21285496,4.532964706420898
33201,375009383910,21285496,5.680926322937012
33202,375009383910,21285496,4.576494216918945
33203,375009383910,21285496,5.680926322937012
33204,375009383910,21285496,4.514684677124023
33205,375009383910,21285496,4.785973072052002
33206,375009383910,21285496,4.300030708312988
33207,375009383910,21285496,4.793817520141602
33208,375009383910,21285496,4.130470275878906
33209,375009383910,21285496,4.807254314422607
33210,375009383910,21285496,4.763011932373047
33211,375009383910,21285496,4.700092792510986
33212,375009383910,21285496,4.514684677124023
33213,375009383910,21285496,4.793869495391846
33214,375009383910,21285496,4.584004878997803
33215,375009383910,21285496,4.749428749084473
33216,375009383910,21285496,4.698370456695557
33217,375009383910,21285496,4.788106918334961
33218,375009383910,21285496,4.136641502380371
33219,375009383910,21285496,4.97116756439209
33220,375009383910,21285496,4.8207526206970215
33221,375009383910,21285496,4.469790458679199
33222,375009383910,21285496,4.791717529296875
33223,375009383910,21285496,4.079753398895264
33224,375009383910,21285496,4.567190170288086
33225,375009383910,21285496,2.5850181579589844
33226,375009383910,21285496,0.6814531683921814
33227,375009383910,21285496,4.567190170288086
33228,375009383910,21285496,4.61037015914917
33229,375009383910,21285496,4.713283061981201
33230,375009383910,21285496,4.410308837890625
33231,375009383910,21285496,4.857438564300537
33232,375009383910,21285496,2.402235984802246
33233,375009383910,21285496,4.134267330169678
33234,375009383910,21285496,4.97116756439209
33235,375009383910,21285496,4.079753398895264
33236,375009383910,21285496,4.208992958068848
33237,375009383910,21285496,5.1337151527404785
33238,375009383910,21285496,4.788106918334961
33239,375009383910,21285496,4.355067729949951
33240,375009383910,21285496,4.886642932891846
33241,375009383910,21285496,4.328437805175781
33242,375009383910,21285496,4.791717529296875
33243,375009383910,21285496,4.702789306640625
33244,375009383910,21285496,0.6272571682929993
33245,375009383910,21285496,4.882606506347656
33246,375009383910,21285496,4.7555084228515625
33247,375009383910,21285496,5.157252311706543
33248,375009383910,21285496,4.839959621429443
33249,375009383910,21285496,3.9825992584228516
33250,375009383910,21285496,4.793817520141602
33251,375009383910,21285496,4.334554195404053
33252,375009383910,21285496,4.451069355010986
33253,375009383910,21285496,4.67175817489624
33254,375009383910,21285496,5.283604621887207
33255,375009383910,21285496,3.219640016555786
33256,375009383910,21285496,4.766366481781006
33257,375009383910,21285496,5.680926322937012
33258,375009383910,21285496,5.0647687911987305
33259,375009383910,21285496,4.615177631378174
33260,375009383910,21285496,4.303189754486084
33261,375009383910,21285496,4.681554794311523
33262,375009383910,21285496,4.839959621429443
33263,375009383910,21285496,5.404211521148682
33264,375009383910,21285496,4.136641502380371
33265,375009383910,21285496,4.130470275878906
33266,375009383910,21285496,4.700092792510986
33267,375009383910,21285496,4.5402140617370605
33268,375009383910,21285496,4.49641752243042
33269,375009383910,21285496,2.965881109237671
33270,375009383910,21285496,4.94564151763916
33271,375009383910,21285496,4.700092792510986
33272,375009383910,23749238347,1.5099761486053467
33273,375009383910,23749238347,1.6710689067840576
33274,375009383910,23749238347,2.7994112968444824
33275,375009383910,23749238347,1.528226613998413
33276,375009383910,23749238347,1.4991334676742554
33277,375009383910,23749264668,1.8724939823150635
33278,375009383910,23749264668,2.980530023574829
33279,375009383910,23749264668,1.872494101524353
33280,375009383910,23749264668,1.9831116199493408
33281,375009383910,574008944,4.03670597076416
33282,375009383910,574008944,0.4564080834388733
33283,375009383910,574008944,4.009493350982666
33284,375009383910,574008944,3.9232935905456543
33285,375009383910,574008944,3.31111741065979
33286,375009383910,574008944,3.31111741065979
33287,375009383910,574008944,3.0249838829040527
33288,375009383910,574008944,0.5516563057899475
33289,375009383910,574008944,2.6082324981689453
33290,375009383910,574008944,3.264719009399414
33291,375009383910,574008944,0.47170400619506836
33292,375009383910,574008944,3.9232935905456543
33293,375009383910,574008944,4.03670597076416
33294,375009383910,574008944,0.4564080834388733
33295,375009383910,574008944,4.0486555099487305
33296,375009383910,574008944,4.0486555099487305
33297,375009383910,574008944,3.021535634994507
33298,375009383910,574008944,0.5477392077445984
33299,375009383910,574008944,3.0249838829040527
33300,375009383910,574008944,3.0249838829040527
33301,375009383910,574008944,3.021535634994507
33302,375009383910,574008944,3.9381089210510254
33303,375009383910,574008944,3.912069320678711
33304,375009383910,574008944,0.5309109091758728
33305,375009383910,574008944,3.912069320678711
33306,375009383910,574008944,3.912069320678711
33307,375009383910,574008944,3.31111741065979
33308,375009383910,574008944,3.3231585025787354
33309,375009383910,574008944,3.264719009399414
33310,375009383910,574008944,2.718578338623047
33311,375009383910,574008944,4.048072338104248
33312,375009383910,574008944,2.6082324981689453
33313,375009383910,574008944,3.022993326187134
33314,375009383910,574008944,0.6162164807319641
33315,375009383910,574008944,4.0486555099487305
33316,375009383910,574008944,0.5309109091758728
33317,375009383910,170327713765,3.5950214862823486
33318,375009383910,170327713765,3.5950214862823486
33319,375009383910,170327713765,3.5950214862823486
33320,375009383910,170327713765,3.5950214862823486
33321,375009383910,24289989731,2.428022861480713
33322,375009383910,24289989731,2.7291259765625
33323,375009383910,24289989731,2.7291259765625
33324,375009383910,24289989731,2.415055513381958
