,time,collection_id,cpus,memory
4547,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4548,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4549,1910451235,375009383910,0.01214599609375,0.00650787353515625
4550,4708427270,375026589211,0.0034332275390625,0.0018367767333984375
4551,4708427648,375026589211,0.0034332275390625,0.003177642822265625
4552,4962274700,375026760005,0.003875732421875,0.0017147064208984375
4553,1910451196,375009383910,0.0110015869140625,0.00152587890625
4554,1315364142,375007087899,0.003696441650390625,0.001953125
4555,4962274768,375026760005,0.003696441650390625,0.00650787353515625
4556,4961928069,375026748211,0.003787994384765625,0.001953125
4557,4708427716,375026589211,0.0041351318359375,0.00650787353515625
4558,4961927887,375026748211,0.002025604248046875,0.0036468505859375
4559,4961928082,375026748211,0.002025604248046875,0.003131866455078125
4560,4708427665,375026589211,0.0081024169921875,0.0104217529296875
4561,4961927986,375026748211,0.003520965576171875,0.001483917236328125
4562,4708427491,375026589211,0.016204833984375,0.0146636962890625
4563,1315365120,375007087899,0.008544921875,0.0043487548828125
4564,1315364673,375007087899,0.0224609375,0.018218994140625
4565,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4566,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4567,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4568,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4569,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4570,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4571,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4572,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4573,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4574,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4575,4882973204,375026681521,0.0007925033569335938,0.00016307830810546875
4576,4961928373,375026748211,0.008544921875,0.0046844482421875
4577,4961928373,375026748211,0.008544921875,0.0046844482421875
4578,4961928373,375026748211,0.008544921875,0.0046844482421875
4579,4961928373,375026748211,0.008544921875,0.0046844482421875
4580,4961928373,375026748211,0.008544921875,0.0046844482421875
4581,4961928373,375026748211,0.008544921875,0.0046844482421875
4582,4962274981,375026760005,0.00775146484375,0.00165557861328125
4583,4962274981,375026760005,0.00775146484375,0.00165557861328125
4584,4962274981,375026760005,0.00775146484375,0.00165557861328125
4585,4962274981,375026760005,0.00775146484375,0.00165557861328125
4586,4961928339,375026748211,0.0528564453125,0.025970458984375
4587,2470370236,375014870593,0.001232147216796875,0.0037841796875
4588,3072790172,375017361547,0.0007047653198242188,0.0006771087646484375
4589,4443924862,375014870593,0.001232147216796875,0.0037841796875
4590,1910451339,375009383910,0.0050201416015625,0.002185821533203125
4591,1315364773,375007087899,0.0110015869140625,0.03564453125
4592,1315365034,375007087899,0.0007047653198242188,0.0008764266967773438
4593,1315364398,375007087899,0.00519561767578125,0.0028839111328125
4594,1910451320,375009383910,0.0189208984375,0.0062103271484375
4595,4882973202,375026681521,0.007659912109375,0.00203704833984375
4596,4708427397,375026589211,0.002201080322265625,0.00246429443359375
4597,4708427885,375026589211,0.00022029876708984375,0.00016307830810546875
4598,4708427473,375026589211,0.01312255859375,0.022857666015625
4599,1315365031,375007087899,0.003787994384765625,0.0016117095947265625
4600,4961927967,375026748211,0.0167236328125,0.0036163330078125
4601,1910451325,375009383910,0.00775146484375,0.0019054412841796875
4602,4962274705,375026760005,0.02923583984375,0.00467681884765625
4603,1315363869,375007087899,0.04541015625,0.0043487548828125
4604,2470370234,375014870593,0.0072174072265625,0.01171875
4605,4708427690,375026589211,0.02191162109375,0.00408172607421875
4606,1315364033,375007087899,0.009063720703125,0.0010585784912109375
4607,1315364144,375007087899,0.0043182373046875,0.0013027191162109375
4608,1315363864,375007087899,0.004669189453125,0.0013027191162109375
4609,4708427989,375026589211,0.00510406494140625,0.0013027191162109375
4610,1315365091,375007087899,0.0089874267578125,0.00650787353515625
4611,1315364552,375007087899,0.00678253173828125,0.00650787353515625
4612,1910451389,375009383910,0.003875732421875,0.00650787353515625
4613,4961928143,375026748211,0.0041351318359375,0.00650787353515625
4614,1315364296,375007087899,0.003170013427734375,0.00650787353515625
4615,1315364201,375007087899,0.00933837890625,0.00650787353515625
4616,1910451253,375009383910,0.003875732421875,0.003177642822265625
4617,4962274871,375026760005,0.0034332275390625,0.001708984375
4618,1315365143,375007087899,0.0081939697265625,0.001049041748046875
4619,4708427973,375026589211,0.0081939697265625,0.0011081695556640625
4620,4708427840,375026589211,0.0081939697265625,0.0011081695556640625
4621,4708427390,375026589211,0.003696441650390625,0.001956939697265625
4622,4961928099,375026748211,0.0016193389892578125,0.00521087646484375
4623,1315363879,375007087899,0.00290679931640625,0.00650787353515625
4624,4961928331,375026748211,0.002025604248046875,0.003246307373046875
4625,1315364668,375007087899,0.002025604248046875,0.00140380859375
4626,1315364419,375007087899,0.003520965576171875,0.001964569091796875
4627,3072790170,375017361547,0.003520965576171875,0.002117156982421875
4628,4962274951,375026760005,0.00405120849609375,0.00455474853515625
4629,1315365114,375007087899,0.00405120849609375,0.00650787353515625
4630,1315363982,375007087899,0.0117950439453125,0.00725555419921875
4631,4708427842,375026589211,0.01214599609375,0.0078125
4632,1315364924,375007087899,0.00566864013671875,0.001888275146484375
4633,4962274725,375026760005,0.027923583984375,0.022216796875
4634,4708427878,375026589211,0.016204833984375,0.002605438232421875
4635,4961928074,375026748211,0.0205078125,0.018218994140625
4636,1910451268,375009383910,0.0069580078125,0.002307891845703125
4637,1315364789,375007087899,0.020172119140625,0.002471923828125
4638,1315364920,375007087899,0.0049285888671875,0.03387451171875
4639,4961927881,375026748211,0.0102081298828125,0.002315521240234375
4640,4962274515,375026760005,0.0026397705078125,0.0038909912109375
4641,4962274909,375026760005,0.0015850067138671875,0.00189208984375
4642,1315364561,375007087899,0.03485107421875,0.00467681884765625
4643,1315364159,375007087899,0.009857177734375,0.00650787353515625
4644,4708427296,375026589211,0.00748443603515625,0.00650787353515625
4645,4708427284,375026589211,0.019561767578125,0.018218994140625
4646,1315365237,375007087899,0.002288818359375,0.00109100341796875
4647,1315365237,375007087899,0.002288818359375,0.00109100341796875
4648,1315365237,375007087899,0.002288818359375,0.00109100341796875
4649,1315365237,375007087899,0.002288818359375,0.00109100341796875
4650,4962274981,375026760005,0.00775146484375,0.00165557861328125
4651,4961928373,375026748211,0.008544921875,0.0046844482421875
4652,4962274981,375026760005,0.00775146484375,0.00165557861328125
4653,4962274981,375026760005,0.00775146484375,0.00165557861328125
4654,4962274854,375026760005,0.003787994384765625,0.00650787353515625
4655,1910451183,375009383910,0.002025604248046875,0.00116729736328125
4656,1910451425,375009383910,0.0057220458984375,0.0130157470703125
4657,1910451425,375009383910,0.0057220458984375,0.0130157470703125
4658,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4659,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
4660,1315364690,375007087899,0.003082275390625,0.0010776519775390625
4661,4961928075,375026748211,0.002201080322265625,0.0006361007690429688
4662,1315363956,375007087899,0.0081939697265625,0.0012264251708984375
4663,4961928176,375026748211,0.00096893310546875,0.0010433197021484375
4664,4961927994,375026748211,0.0117034912109375,0.01171875
4665,1910451188,375009383910,0.0,0.003612518310546875
4666,1315364936,375007087899,0.0147857666015625,0.00982666015625
4667,4961928208,375026748211,0.033203125,0.005401611328125
4668,2613765327,375015982880,0.0081939697265625,0.001041412353515625
4669,1910451385,375009383910,0.0123291015625,0.0023193359375
4670,4708427870,375026589211,0.025726318359375,0.0091705322265625
4671,1315365020,375007087899,0.0072174072265625,0.028656005859375
4672,4961927989,375026748211,0.030548095703125,0.0046539306640625
4673,1315364298,375007087899,0.029571533203125,0.00429534912109375
4674,1315364125,375007087899,0.0102081298828125,0.005218505859375
4675,1315365187,375007087899,0.029937744140625,0.002773284912109375
4676,1910451187,375009383910,0.0007047653198242188,0.0017719268798828125
4677,4962274841,375026760005,0.013214111328125,0.0145721435546875
4678,4961928062,375026748211,0.0146026611328125,0.00421905517578125
4679,4961927873,375026748211,0.0069580078125,0.00249481201171875
4680,1315364350,375007087899,0.01947021484375,0.0053253173828125
4681,1315364973,375007087899,0.0049285888671875,0.003742218017578125
4682,4962274599,375026760005,0.03765869140625,0.003665924072265625
4683,4708427806,375026589211,0.0081939697265625,0.001041412353515625
4684,4961927937,375026748211,0.004669189453125,0.0013027191162109375
4685,1315364315,375007087899,0.00643157958984375,0.00650787353515625
4686,4962274739,375026760005,0.006072998046875,0.00650787353515625
4687,4708427663,375026589211,0.00616455078125,0.00650787353515625
4688,4708427413,375026589211,0.00395965576171875,0.00650787353515625
4689,4961928077,375026748211,0.006072998046875,0.00650787353515625
4690,1315365159,375007087899,0.0026397705078125,0.00650787353515625
4691,1315365233,375007087899,0.003170013427734375,0.00650787353515625
4692,4962274787,375026760005,0.02008056640625,0.018218994140625
4693,4961927900,375026748211,0.0211181640625,0.018218994140625
4694,4961928289,375026748211,0.002376556396484375,0.003177642822265625
4695,1315364090,375007087899,0.004669189453125,0.006622314453125
4696,1315365237,375007087899,0.002288818359375,0.00109100341796875
4697,1315365237,375007087899,0.002288818359375,0.00109100341796875
4698,1315365237,375007087899,0.002288818359375,0.00109100341796875
4699,1315365237,375007087899,0.002288818359375,0.00109100341796875
4700,1315365237,375007087899,0.002288818359375,0.00109100341796875
4701,1315365237,375007087899,0.002288818359375,0.00109100341796875
4702,1315365237,375007087899,0.002288818359375,0.00109100341796875
4703,1315365237,375007087899,0.002288818359375,0.00109100341796875
4704,1315365237,375007087899,0.002288818359375,0.00109100341796875
4705,1315365237,375007087899,0.002288818359375,0.00109100341796875
4706,1315365237,375007087899,0.002288818359375,0.00109100341796875
4707,1315365237,375007087899,0.002288818359375,0.00109100341796875
4708,1315365237,375007087899,0.002288818359375,0.00109100341796875
4709,1315365237,375007087899,0.002288818359375,0.00109100341796875
4710,1315365237,375007087899,0.002288818359375,0.00109100341796875
4711,1315365237,375007087899,0.002288818359375,0.00109100341796875
4712,1315365237,375007087899,0.002288818359375,0.00109100341796875
4713,1315365237,375007087899,0.002288818359375,0.00109100341796875
4714,1315365237,375007087899,0.002288818359375,0.00109100341796875
4715,1315365237,375007087899,0.002288818359375,0.00109100341796875
4716,1315365237,375007087899,0.002288818359375,0.00109100341796875
4717,1315365237,375007087899,0.002288818359375,0.00109100341796875
4718,4961928373,375026748211,0.008544921875,0.0046844482421875
4719,4961928373,375026748211,0.008544921875,0.0046844482421875
4720,4962274981,375026760005,0.00775146484375,0.00165557861328125
4721,4961928373,375026748211,0.008544921875,0.0046844482421875
4722,4961928373,375026748211,0.008544921875,0.0046844482421875
4723,4961928373,375026748211,0.008544921875,0.0046844482421875
4724,4962274981,375026760005,0.00775146484375,0.00165557861328125
4725,4962274981,375026760005,0.00775146484375,0.00165557861328125
4726,4961928373,375026748211,0.008544921875,0.0046844482421875
4727,4961928373,375026748211,0.008544921875,0.0046844482421875
4728,4961928373,375026748211,0.008544921875,0.0046844482421875
4729,4962274981,375026760005,0.00775146484375,0.00165557861328125
4730,4961928373,375026748211,0.008544921875,0.0046844482421875
4731,4961928373,375026748211,0.008544921875,0.0046844482421875
4732,4962274981,375026760005,0.00775146484375,0.00165557861328125
4733,4961928373,375026748211,0.008544921875,0.0046844482421875
4734,4961928373,375026748211,0.008544921875,0.0046844482421875
4735,4961928373,375026748211,0.008544921875,0.0046844482421875
4736,4961928373,375026748211,0.008544921875,0.0046844482421875
4737,4962274981,375026760005,0.00775146484375,0.00165557861328125
4738,4708427639,375026589211,0.0088043212890625,0.0038299560546875
4739,1315365062,375007087899,0.0110015869140625,0.0019092559814453125
4740,1315365033,375007087899,0.0141754150390625,0.01849365234375
4741,1910451306,375009383910,0.0141754150390625,0.00390625
4742,1315364018,375007087899,0.003696441650390625,0.001949310302734375
4743,3283256884,375019522919,0.003787994384765625,0.0018405914306640625
4744,4708427320,375026589211,0.003787994384765625,0.00650787353515625
4745,1315365149,375007087899,0.00519561767578125,0.002796173095703125
4746,1315364103,375007087899,0.008636474609375,0.00653076171875
4747,4708427380,375026589211,0.002025604248046875,0.00218963623046875
4748,1315364168,375007087899,0.002025604248046875,0.0017642974853515625
4749,4962274837,375026760005,0.002025604248046875,0.0011005401611328125
4750,1315364127,375007087899,0.002025604248046875,0.00421905517578125
4751,4708427251,375026589211,0.002025604248046875,0.0008096694946289062
4752,1315364391,375007087899,0.0081024169921875,0.001224517822265625
4753,1315364412,375007087899,0.0081024169921875,0.01171875
4754,4961927876,375026748211,0.0081024169921875,0.003177642822265625
4755,4961928230,375026748211,0.00405120849609375,0.00455474853515625
4756,4961928025,375026748211,0.00405120849609375,0.028656005859375
