,collection_id,machine_id,CPI
30077,375009383910,4459229775,3.2356224060058594
30078,375009383910,4459229775,2.985865831375122
30079,375009383910,4459229775,2.760305881500244
30080,375009383910,4459229775,3.456711769104004
30081,375009383910,4459229775,3.656069278717041
30082,375009383910,4459229775,3.656069278717041
30083,375009383910,4459229775,3.298196315765381
30084,375009383910,4459229775,3.5908710956573486
30085,375009383910,4459229775,3.2978320121765137
30086,375009383910,4459229775,3.963460922241211
30087,375009383910,4459229775,3.963460922241211
30088,375009383910,1579805377,3.689924478530884
30089,375009383910,1579805377,4.010134696960449
30090,375009383910,1579805377,4.9322357177734375
30091,375009383910,1579805377,4.010134696960449
30092,375009383910,1579805377,4.135838508605957
30093,375009383910,1579805377,4.699147701263428
30094,375009383910,1579805377,4.266618728637695
30095,375009383910,1579805377,4.876222610473633
30096,375009383910,1579805377,3.8740592002868652
30097,375009383910,1579805377,4.028048038482666
30098,375009383910,1579805377,4.608731746673584
30099,375009383910,1579805377,4.343732833862305
30100,375009383910,1579805377,4.800511360168457
30101,375009383910,1579805377,4.096362590789795
30102,375009383910,1579805377,4.699147701263428
30103,375009383910,1579805377,3.689924478530884
30104,375009383910,1579805377,3.8659071922302246
30105,375009383910,1579805377,4.679201126098633
30106,375009383910,1579805377,4.2779011726379395
30107,375009383910,1579805377,4.679201126098633
30108,375009383910,1579805377,0.5505294799804688
30109,375009383910,1579805377,4.028048038482666
30110,375009383910,1579805377,4.876222610473633
30111,375009383910,1579805377,4.9322357177734375
30112,375009383910,1579805377,0.7951827645301819
30113,375009383910,1579805377,4.984183311462402
30114,375009383910,1579805377,4.679201126098633
30115,375009383910,1579805377,0.5806306004524231
30116,375009383910,1579805377,4.984183311462402
30117,375009383910,1579805377,0.5505294799804688
30118,375009383910,1579805377,4.9322357177734375
30119,375009383910,1579805377,4.879199981689453
30120,375009383910,1579805377,4.010134696960449
30121,375009383910,1579805377,4.343732833862305
30122,375009383910,23748861750,4.136552810668945
30123,375009383910,23748861750,4.188328742980957
30124,375009383910,23748861750,1.721595287322998
30125,375009383910,23748861750,4.868380546569824
30126,375009383910,23748861750,4.819562911987305
30127,375009383910,23748861750,0.481824666261673
30128,375009383910,23748861750,4.675631999969482
30129,375009383910,23748861750,2.566115379333496
30130,375009383910,23748861750,2.566115379333496
30131,375009383910,23748861750,4.178489685058594
30132,375009383910,23748861750,3.8009698390960693
30133,375009383910,23748861750,4.5262932777404785
30134,375009383910,23748861750,3.052215576171875
30135,375009383910,23748861750,4.189822673797607
30136,375009383910,23748861750,3.5943098068237305
30137,375009383910,23748861750,3.957822799682617
30138,375009383910,23748861750,4.326767444610596
30139,375009383910,23748861750,4.8334641456604
30140,375009383910,23748861750,3.76772141456604
30141,375009383910,23748861750,4.6492719650268555
30142,375009383910,23748861750,2.566115379333496
30143,375009383910,23748861750,3.587362051010132
30144,375009383910,23748861750,3.587362051010132
30145,375009383910,23748861750,4.4867634773254395
30146,375009383910,23748861750,4.868380546569824
30147,375009383910,23748861750,3.9032254219055176
30148,375009383910,23748861750,5.04879903793335
30149,375009383910,23748861750,4.718407154083252
30150,375009383910,23748861750,4.159267902374268
30151,375009383910,23748861750,4.279014587402344
30152,375009383910,23748861750,0.4739958941936493
30153,375009383910,23748861750,4.8334641456604
30154,375009383910,23748861750,0.38081449270248413
30155,375009383910,23748861750,4.301340103149414
30156,375009383910,23748861750,4.735876083374023
30157,375009383910,23748861750,2.694856882095337
30158,375009383910,23748861750,4.787651062011719
30159,375009383910,23748861750,4.366073131561279
30160,375009383910,23748861750,4.358489513397217
30161,375009383910,23748861750,4.18457555770874
30162,375009383910,23748861750,3.529046058654785
30163,375009383910,23748861750,4.332740306854248
30164,375009383910,23748861750,4.8966851234436035
30165,375009383910,23748861750,4.718407154083252
30166,375009383910,23748861750,3.295598030090332
30167,375009383910,23748861750,4.143125057220459
30168,375009383910,23748861750,4.573526382446289
30169,375009383910,23748861750,4.030572891235352
30170,375009383910,23748861750,0.7462369203567505
30171,375009383910,23748861750,4.174874782562256
30172,375009383910,23748861750,0.633869469165802
30173,375009383910,23748861750,2.566115379333496
30174,375009383910,23748861750,3.9556190967559814
30175,375009383910,23748861750,4.18258810043335
30176,375009383910,23748861750,4.381852149963379
30177,375009383910,23748861750,3.052215576171875
30178,375009383910,23748861750,4.3272385597229
30179,375009383910,23748861750,5.082035541534424
30180,375009383910,23748861750,4.267630577087402
30181,375009383910,23748861750,3.710736036300659
30182,375009383910,23748861750,3.2479381561279297
30183,375009383910,23748861750,4.82271146774292
30184,375009383910,23748861750,4.695651054382324
30185,375009383910,23748861750,2.7742693424224854
30186,375009383910,23748861750,4.571651458740234
30187,375009383910,23748861750,3.9039506912231445
30188,375009383910,23748861750,3.3343522548675537
30189,375009383910,23748861750,4.735876083374023
30190,375009383910,23748861750,4.903833389282227
30191,375009383910,23748861750,4.109827518463135
30192,375009383910,23748861750,4.427845001220703
30193,375009383910,23748861750,4.198676586151123
30194,375009383910,23748861750,2.7742693424224854
30195,375009383910,23748861750,4.3272385597229
30196,375009383910,23748861750,4.021647930145264
30197,375009383910,23748861750,3.957822799682617
30198,375009383910,23748861750,4.40716028213501
30199,375009383910,23748861750,2.186674118041992
30200,375009383910,23748861750,4.038054466247559
30201,375009383910,23748861750,1.74722421169281
30202,375009383910,23748861750,3.908085584640503
30203,375009383910,23748861750,4.064129829406738
30204,375009383910,23748861750,3.8009698390960693
30205,375009383910,23748861750,2.186674118041992
30206,375009383910,23748861750,4.184216499328613
30207,375009383910,23748861750,4.433431148529053
30208,375009383910,23748861750,4.433431148529053
30209,375009383910,23748861750,4.031769752502441
30210,375009383910,23748861750,3.755284070968628
30211,375009383910,23748861750,4.415780067443848
30212,375009383910,23748861750,3.7454984188079834
30213,375009383910,23748861750,0.38081449270248413
30214,375009383910,23748861750,4.416924476623535
30215,375009383910,23748861750,5.0281195640563965
30216,375009383910,23748861750,4.624335289001465
30217,375009383910,23748861750,4.780765533447266
30218,375009383910,23748861750,3.757277488708496
30219,375009383910,23748861750,2.991365671157837
30220,375009383910,23748861750,4.042180061340332
30221,375009383910,23748861750,3.9951252937316895
30222,375009383910,23748861750,4.4867634773254395
30223,375009383910,23748861750,4.366073131561279
30224,375009383910,23748861750,4.014763355255127
30225,375009383910,23748861750,0.5218055248260498
30226,375009383910,23748861750,4.301340103149414
30227,375009383910,23748861750,4.277318954467773
30228,375009383910,23748861750,4.366073131561279
30229,375009383910,23748861750,4.404392719268799
30230,375009383910,23748861750,4.783771991729736
30231,375009383910,23748861750,3.8549489974975586
30232,375009383910,23748861750,4.124269962310791
30233,375009383910,23748861750,4.884853363037109
30234,375009383910,23748861750,4.819562911987305
30235,375009383910,23748861750,4.819562911987305
30236,375009383910,23748861750,4.965511798858643
30237,375009383910,23748861750,4.584907054901123
30238,375009383910,23748861750,3.9691321849823
30239,375009383910,23748861750,4.038054466247559
30240,375009383910,23748861750,3.886009931564331
30241,375009383910,23748861750,4.9866814613342285
30242,375009383910,23748861750,4.9866814613342285
30243,375009383910,23748861750,4.771541118621826
30244,375009383910,23748861750,4.305506706237793
30245,375009383910,23748861750,4.605529308319092
30246,375009383910,23748861750,3.5947141647338867
30247,375009383910,23748861750,4.146967887878418
30248,375009383910,23748861750,3.9962949752807617
30249,375009383910,23748861750,3.295598030090332
30250,375009383910,23748861750,4.554005146026611
30251,375009383910,23748861750,4.231656551361084
30252,375009383910,23748861750,4.136552810668945
30253,375009383910,23748861750,3.8653526306152344
30254,375009383910,23748861750,4.110918045043945
30255,375009383910,23748861750,3.9032254219055176
30256,375009383910,23748861750,4.404538631439209
30257,375009383910,23748861750,4.404538631439209
30258,375009383910,23748861750,4.109827518463135
30259,375009383910,23748861750,5.035854339599609
30260,375009383910,23748861750,4.974109649658203
30261,375009383910,23748861750,4.9866814613342285
30262,375009383910,23748861750,4.7669878005981445
30263,375009383910,23748861750,4.184216499328613
30264,375009383910,23748861750,4.566646099090576
30265,375009383910,23748861750,4.319488525390625
30266,375009383910,23748861750,4.718407154083252
30267,375009383910,23748861750,2.8956356048583984
30268,375009383910,23748861750,1.721595287322998
30269,375009383910,23748861750,4.716634273529053
30270,375009383910,23748861750,4.184216499328613
30271,375009383910,23748861750,4.817169666290283
30272,375009383910,23748861750,4.3593621253967285
30273,375009383910,23748861750,4.8966851234436035
30274,375009383910,23748861750,4.554005146026611
30275,375009383910,23748861750,4.443998336791992
30276,375009383910,23748861750,4.161168098449707
30277,375009383910,23748861750,4.163903713226318
30278,375009383910,23748861750,5.0281195640563965
30279,375009383910,23748861750,4.4867634773254395
30280,375009383910,23748861750,4.566646099090576
30281,375009383910,23748861750,0.4739958941936493
30282,375009383910,23748861750,0.3928835988044739
30283,375009383910,23748861750,4.3911333084106445
30284,375009383910,23748861750,3.908085584640503
30285,375009383910,23748861750,4.355403900146484
30286,375009383910,23748861750,4.819562911987305
30287,375009383910,23748861750,4.443998336791992
30288,375009383910,20733614,3.687851905822754
30289,375009383910,20733614,2.9744625091552734
30290,375009383910,20733614,2.916639566421509
30291,375009383910,20733614,2.8086042404174805
30292,375009383910,20733614,3.647881507873535
30293,375009383910,20733614,1.384487271308899
30294,375009383910,20733614,2.647507667541504
30295,375009383910,20733614,2.8086042404174805
30296,375009383910,20733614,2.209052085876465
30297,375009383910,20733614,3.372783899307251
30298,375009383910,20733614,3.570039987564087
30299,375009383910,20733614,3.7111899852752686
30300,375009383910,20733614,3.085575819015503
30301,375009383910,20733614,3.385920524597168
30302,375009383910,20733614,3.227837324142456
30303,375009383910,20733614,2.9862122535705566
30304,375009383910,20733614,3.0170462131500244
30305,375009383910,20733614,3.687851905822754
30306,375009383910,20733614,2.5501856803894043
30307,375009383910,20733614,0.6723767518997192
30308,375009383910,20733614,3.372783899307251
30309,375009383910,20733614,1.8031278848648071
30310,375009383910,20733614,3.148125410079956
30311,375009383910,20733614,2.664547920227051
30312,375009383910,20733614,3.2169291973114014
30313,375009383910,20733614,3.0067765712738037
30314,375009383910,20733614,2.96941876411438
30315,375009383910,20733614,0.5561749935150146
30316,375009383910,20733614,3.0067765712738037
30317,375009383910,20733614,2.2434279918670654
30318,375009383910,20733614,3.080657482147217
30319,375009383910,20733614,0.5404307842254639
30320,375009383910,20733614,3.3487486839294434
30321,375009383910,20733614,2.9314756393432617
30322,375009383910,20733614,3.0634665489196777
30323,375009383910,20733614,2.5316364765167236
30324,375009383910,20733614,2.664547920227051
30325,375009383910,20733614,3.148125410079956
30326,375009383910,20733614,2.5011520385742188
30327,375009383910,20733614,2.625850200653076
30328,375009383910,20733614,0.9080500602722168
30329,375009383910,20733614,3.730602979660034
30330,375009383910,20733614,2.5133588314056396
30331,375009383910,20733614,2.9556028842926025
30332,375009383910,20733614,2.605715751647949
30333,375009383910,20733614,2.9649620056152344
30334,375009383910,20733614,1.6920721530914307
30335,375009383910,20733614,3.0087618827819824
30336,375009383910,20733614,3.2946243286132812
30337,375009383910,20733614,3.343780517578125
30338,375009383910,20733614,2.8502931594848633
30339,375009383910,20733614,3.0265767574310303
30340,375009383910,20733614,2.482229709625244
30341,375009383910,20733614,1.0295137166976929
30342,375009383910,20733614,2.5316364765167236
30343,375009383910,20733614,2.9556028842926025
30344,375009383910,20733614,2.8259143829345703
30345,375009383910,20733614,3.16304349899292
30346,375009383910,20733614,2.5133588314056396
30347,375009383910,20733614,3.0689406394958496
30348,375009383910,20733614,3.320810079574585
30349,375009383910,20733614,3.356400966644287
